3,0,255,0,0
3,1,255,0,0
3,2,255,0,0
3,3,255,0,0
3,4,255,0,0
3,7,255,0,0
3,11,255,0,0
3,17,255,0,0
3,24,255,0,0
3,25,255,0,0
3,26,255,0,0
3,40,255,0,0
3,41,255,0,0
3,42,255,0,0
3,43,255,0,0
3,44,255,0,0
4,0,255,0,0
4,7,255,0,0
4,11,255,0,0
4,12,255,0,0
4,17,255,0,0
4,22,255,0,0
4,23,255,0,0
4,27,255,0,0
4,40,255,0,0
5,0,255,0,0
5,7,255,0,0
5,11,255,0,0
5,12,255,0,0
5,17,255,0,0
5,22,255,0,0
5,27,255,0,0
5,40,255,0,0
6,0,255,0,0
6,7,255,0,0
6,11,255,0,0
6,13,255,0,0
6,17,255,0,0
6,21,255,0,0
6,28,255,0,0
6,40,255,0,0
7,0,255,0,0
7,7,255,0,0
7,11,255,0,0
7,14,255,0,0
7,17,255,0,0
7,21,255,0,0
7,28,255,0,0
7,40,255,0,0
7,41,255,0,0
7,42,255,0,0
7,43,255,0,0
7,44,255,0,0
8,0,255,0,0
8,7,255,0,0
8,11,255,0,0
8,14,255,0,0
8,17,255,0,0
8,21,255,0,0
8,28,255,0,0
8,40,255,0,0
9,0,255,0,0
9,7,255,0,0
9,11,255,0,0
9,15,255,0,0
9,17,255,0,0
9,21,255,0,0
9,28,255,0,0
9,40,255,0,0
10,0,255,0,0
10,7,255,0,0
10,11,255,0,0
10,16,255,0,0
10,17,255,0,0
10,21,255,0,0
10,28,255,0,0
10,40,255,0,0
11,0,255,0,0
11,7,255,0,0
11,11,255,0,0
11,16,255,0,0
11,17,255,0,0
11,22,255,0,0
11,23,255,0,0
11,27,255,0,0
11,40,255,0,0
12,0,255,0,0
12,7,255,0,0
12,11,255,0,0
12,17,255,0,0
12,24,255,0,0
12,25,255,0,0
12,26,255,0,0
12,40,255,0,0
12,41,255,0,0
12,42,255,0,0
12,43,255,0,0
12,44,255,0,0
